left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.586960 158.695648 0.361282 
165.760864 131.521744 0.506065 
170.652176 110.326088 0.391924 
156.521744 101.086960 0.185641 
136.956528 100.000000 0.136575 
164.130432 110.326088 0.138158 
149.456528 101.086960 0.125319 
156.521744 101.086960 0.102978 
153.804352 106.521736 0.094316 
148.913040 121.195648 0.212134 
139.673920 107.065216 0.177627 
136.956528 114.673912 0.184051 
146.739136 127.717392 0.202097 
135.869568 123.369568 0.371222 
123.913040 110.326088 0.448940 
133.152176 116.847824 0.216920 
145.652176 127.717392 0.256043 
123.369568 128.260864 0.680364 
110.326088 119.565216 0.437792 
100.000000 114.130432 0.394057 
101.086960 109.239128 0.138377 


