left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.063460 
219.021744 216.304352 0.025639 
210.326080 210.869568 0.010448 
174.456528 220.108688 0.017665 
170.652176 225.543472 0.010272 
224.456512 184.782608 0.010269 
227.717392 211.956512 0.009186 
224.456512 214.673904 0.007212 
223.369568 215.760864 0.004640 
226.630432 192.934784 0.009149 
220.652176 223.913040 0.009777 
223.913040 220.652176 0.005938 
223.913040 215.760864 0.002805 
225.000000 195.652176 0.010171 
219.565216 225.000000 0.011140 
235.326080 213.586960 0.007284 
214.673904 245.108688 0.004559 
219.565216 171.195648 0.014434 
238.043472 189.130432 0.010052 
240.760864 194.021744 0.007106 
207.065216 244.021744 0.005387 


