left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
121.195648 130.434784 0.090978 
219.021744 216.847824 0.024617 
175.000000 217.934784 0.014855 
172.826080 216.847824 0.023164 
165.760864 222.826080 0.010339 
225.000000 183.152176 0.009253 
227.717392 211.956512 0.008459 
224.456512 214.673904 0.006851 
223.369568 215.760864 0.004252 
228.260864 190.760864 0.008515 
219.565216 225.000000 0.009506 
223.913040 221.195648 0.005667 
223.913040 215.760864 0.002413 
225.000000 195.108688 0.009144 
219.021744 226.086960 0.011025 
205.978256 241.847824 0.007910 
205.978256 245.652176 0.005668 
220.108688 171.195648 0.012745 
238.043472 190.760864 0.009791 
202.173904 244.021744 0.007641 
202.173904 244.565216 0.006466 


