left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.069923 
221.195648 215.760864 0.023881 
175.543472 229.347824 0.018321 
170.652176 220.108688 0.020158 
163.586960 225.000000 0.009915 
223.913040 179.347824 0.012421 
227.717392 214.673904 0.008358 
234.239120 193.478256 0.006782 
224.456512 241.304352 0.003499 
225.000000 190.217392 0.008430 
221.195648 223.369568 0.008341 
223.369568 222.282608 0.005323 
222.826080 244.021744 0.002600 
224.456512 191.847824 0.008498 
219.021744 225.543472 0.010159 
203.260864 243.478256 0.007812 
202.717392 245.652176 0.005957 
215.217392 198.913040 0.011113 
205.978256 235.326080 0.009663 
206.521744 244.565216 0.007267 
203.260864 245.108688 0.006375 


