left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.037642 
217.934784 227.173904 0.021243 
210.326080 207.065216 0.010795 
175.000000 219.565216 0.009537 
170.108688 225.543472 0.008369 
228.260864 219.021744 0.008584 
223.369568 222.282608 0.008581 
224.456512 227.173904 0.006449 
221.195648 233.152176 0.003082 
225.000000 219.021744 0.008174 
221.195648 223.913040 0.009867 
222.282608 226.630432 0.005818 
222.826080 241.304352 0.002001 
221.195648 218.478256 0.007875 
220.108688 225.000000 0.011340 
215.217392 235.869568 0.008211 
213.586960 240.760864 0.005664 
217.934784 215.760864 0.009308 
216.304352 222.826080 0.007882 
214.673904 236.413040 0.007543 
211.956512 239.130432 0.006133 


