left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
164.130432 183.695648 0.489994 
163.586960 160.869568 0.594668 
161.956528 136.413040 0.625077 
149.456528 123.369568 0.412290 
141.304352 133.695648 0.190346 
148.913040 127.717392 0.382132 
140.760864 110.326088 0.501699 
140.760864 110.869568 0.358390 
137.500000 109.239128 0.241720 
140.217392 135.326080 0.542258 
127.717392 116.847824 0.583391 
128.260864 120.108696 0.490686 
139.130432 134.239136 0.370007 
131.521744 142.934784 0.445482 
117.391304 127.717392 0.777205 
127.173912 136.956528 0.448101 
135.869568 145.652176 0.279198 
125.000000 153.260864 0.438427 
111.956520 144.021744 0.427995 
100.000000 138.043472 0.429331 
100.543480 134.239136 0.111660 


