left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.304352 148.913040 0.106804 
214.130432 227.717392 0.020064 
180.434784 207.065216 0.011697 
176.086960 220.108688 0.011665 
170.652176 224.456512 0.007946 
227.717392 219.021744 0.009232 
222.826080 218.478256 0.008311 
231.521744 202.173904 0.006437 
211.413040 240.760864 0.003455 
220.108688 217.934784 0.008194 
219.565216 223.913040 0.008547 
219.565216 226.630432 0.005582 
208.152176 243.478256 0.002333 
217.934784 218.478256 0.007906 
219.021744 224.456512 0.010378 
209.782608 236.413040 0.008287 
207.608688 241.847824 0.005870 
214.673904 216.304352 0.009731 
214.130432 215.760864 0.008713 
210.326080 236.413040 0.007641 
205.978256 241.304352 0.006291 


