left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.586960 121.739128 0.076900 
198.369568 220.108688 0.027221 
176.086960 215.760864 0.026406 
173.913040 215.217392 0.026902 
164.673904 222.282608 0.009337 
175.543472 209.782608 0.011587 
227.717392 213.586960 0.008511 
225.000000 215.217392 0.006942 
223.913040 215.217392 0.004505 
228.260864 191.847824 0.008416 
219.565216 226.630432 0.009481 
223.913040 222.282608 0.005696 
179.347824 246.195648 0.002732 
226.086960 194.021744 0.008970 
219.021744 226.630432 0.011227 
207.065216 243.478256 0.008230 
208.695648 246.195648 0.006016 
213.043472 219.565216 0.011056 
206.521744 236.956512 0.010029 
207.065216 245.108688 0.007407 
205.978256 245.108688 0.006410 


