left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
170.652176 180.978256 0.340633 
167.934784 144.021744 0.533796 
171.739136 119.021736 0.661786 
153.804352 108.695648 0.653088 
136.413040 114.673912 0.581080 
161.413040 123.369568 0.146532 
144.021744 100.000000 0.231193 
140.760864 105.978264 0.168842 
149.456528 114.130432 0.107032 
144.021744 127.173912 0.285491 
132.608688 110.869568 0.422205 
136.956528 119.021736 0.320337 
149.456528 128.804352 0.222047 
133.152176 131.521744 0.409790 
124.456520 119.565216 0.737351 
136.956528 128.260864 0.370252 
146.195648 136.413040 0.373370 
123.913040 138.586960 0.675366 
108.152176 129.347824 0.416583 
100.000000 126.086960 0.357241 
127.717392 135.869568 0.098320 


