left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.304352 200.543472 0.048534 
160.326080 211.413040 0.019902 
166.304352 210.326080 0.013674 
197.826080 223.913040 0.015950 
198.913040 227.717392 0.007248 
193.478256 222.282608 0.013334 
202.173904 223.913040 0.009026 
202.717392 225.543472 0.006841 
190.760864 246.739120 0.004273 
192.391296 219.021744 0.009336 
222.826080 221.739136 0.005594 
196.195648 245.108688 0.005390 
196.195648 247.282608 0.003302 
205.434784 219.021744 0.008549 
222.282608 221.739136 0.007056 
198.369568 245.652176 0.007175 
201.086960 248.369568 0.004794 
206.521744 217.934784 0.010390 
207.065216 218.478256 0.007918 
198.369568 246.739120 0.006344 
201.630432 250.000000 0.004517 


