left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 216.304352 0.044604 
197.282608 228.260864 0.024515 
178.260864 228.804352 0.020704 
175.000000 221.195648 0.019574 
168.478256 222.282608 0.009565 
219.565216 205.978256 0.007736 
224.456512 212.500000 0.007330 
226.086960 212.500000 0.006153 
185.326080 247.826080 0.003014 
231.521744 213.586960 0.007625 
219.021744 230.978256 0.007562 
211.956512 237.500000 0.005610 
181.521744 246.739120 0.003810 
231.521744 213.586960 0.007307 
218.478256 231.521744 0.009884 
204.347824 243.478256 0.008756 
201.086960 245.652176 0.007014 
169.565216 245.108688 0.008920 
202.173904 238.586960 0.009641 
202.173904 245.108688 0.007907 
202.173904 245.108688 0.007093 


