left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.347824 126.086960 0.048136 
197.282608 226.086960 0.021834 
178.260864 232.065216 0.011398 
177.717392 232.608688 0.010523 
176.086960 231.521744 0.005906 
220.108688 210.326080 0.011564 
221.739136 217.934784 0.008178 
222.826080 227.173904 0.006548 
216.304352 242.934784 0.003215 
219.565216 215.760864 0.008510 
221.195648 222.282608 0.007678 
220.108688 231.521744 0.005562 
190.217392 246.739120 0.002613 
218.478256 215.760864 0.008061 
221.195648 224.456512 0.009697 
216.304352 236.413040 0.007876 
197.282608 245.108688 0.006098 
172.826080 245.108688 0.009651 
189.130432 236.413040 0.008046 
194.021744 245.108688 0.007216 
195.652176 244.565216 0.006018 


