left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.586960 172.826080 0.143761 
201.630432 224.456512 0.024736 
176.086960 227.717392 0.024164 
173.369568 223.913040 0.018964 
163.586960 225.543472 0.007032 
220.652176 208.695648 0.011608 
223.369568 211.956512 0.008499 
222.826080 211.413040 0.006765 
165.217392 241.304352 0.003919 
221.739136 213.586960 0.008533 
220.652176 221.739136 0.008444 
186.413040 246.739120 0.005368 
182.608688 248.369568 0.003655 
223.913040 196.739136 0.008643 
219.565216 223.913040 0.010441 
204.891296 244.021744 0.008002 
203.804352 245.652176 0.006226 
211.956512 202.173904 0.012497 
205.978256 236.413040 0.009674 
208.695648 244.565216 0.007243 
207.065216 245.108688 0.006227 


