left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.038282 
216.847824 227.173904 0.020561 
179.347824 211.413040 0.012514 
175.000000 215.760864 0.017681 
169.565216 226.086960 0.008417 
227.173904 219.021744 0.007687 
223.369568 221.739136 0.008422 
227.173904 222.282608 0.006317 
221.739136 240.217392 0.002714 
222.282608 219.021744 0.007993 
220.652176 223.913040 0.010066 
221.739136 226.086960 0.005753 
206.521744 245.108688 0.001732 
220.108688 219.021744 0.007751 
220.108688 224.456512 0.011538 
212.500000 235.869568 0.008122 
209.782608 240.217392 0.005541 
211.956512 221.739136 0.009472 
211.413040 223.913040 0.008404 
211.956512 236.413040 0.007489 
209.782608 238.586960 0.006240 


