left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
156.521744 158.152176 0.058110 
219.021744 222.826080 0.017153 
180.978256 230.978256 0.009763 
176.086960 227.717392 0.013478 
172.282608 228.260864 0.010286 
219.565216 200.000000 0.009144 
222.826080 214.130432 0.007391 
223.913040 213.043472 0.006257 
225.000000 212.500000 0.003118 
222.826080 214.673904 0.006763 
222.826080 222.282608 0.005927 
161.413040 177.173904 0.005108 
162.500000 173.913040 0.002174 
222.282608 214.130432 0.006514 
222.826080 223.369568 0.007490 
217.934784 235.869568 0.005915 
202.173904 240.217392 0.003582 
202.717392 163.043472 0.011587 
194.565216 164.673904 0.009837 
200.000000 165.760864 0.006075 
197.282608 165.217392 0.005735 


