left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.913040 173.913040 0.640522 
149.456528 152.717392 0.792945 
147.826080 128.804352 0.770044 
130.978256 123.369568 0.821617 
115.217392 127.717392 0.692902 
133.695648 132.065216 0.141280 
113.043480 124.456520 0.224197 
117.934784 127.173912 0.289472 
123.369568 129.891296 0.212615 
123.369568 138.043472 0.187164 
110.326088 132.065216 0.222126 
117.934784 137.500000 0.526814 
127.717392 142.391296 0.334113 
118.478264 145.652176 0.231035 
106.521736 136.956528 0.243278 
116.304344 145.108688 0.255823 
125.543480 149.456528 0.309369 
113.586960 155.978256 0.292505 
105.434784 149.456528 0.179575 
106.521736 150.543472 0.190656 
112.500000 154.347824 0.145990 


