left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.040474 
218.478256 214.673904 0.021860 
211.413040 209.239136 0.009583 
176.086960 227.173904 0.009507 
171.195648 226.630432 0.008430 
220.108688 197.282608 0.008473 
226.630432 216.847824 0.008384 
226.086960 210.869568 0.006519 
223.913040 210.326080 0.002942 
231.521744 215.217392 0.007773 
220.652176 223.913040 0.010079 
223.369568 225.543472 0.005689 
226.630432 240.760864 0.001519 
227.173904 192.934784 0.007833 
220.108688 225.000000 0.011204 
214.673904 236.413040 0.007718 
211.413040 240.760864 0.005031 
219.021744 194.021744 0.010278 
236.956512 193.478256 0.009058 
213.586960 237.500000 0.007012 
208.152176 240.760864 0.005740 


