left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
134.239136 131.521744 0.258465 
198.369568 226.630432 0.024490 
182.608688 229.891296 0.019676 
176.630432 215.760864 0.020608 
155.978256 225.000000 0.007753 
230.978256 214.673904 0.008135 
227.717392 214.130432 0.008779 
225.543472 214.673904 0.006856 
223.369568 215.217392 0.003997 
225.000000 215.217392 0.008561 
219.021744 227.173904 0.009999 
211.956512 236.413040 0.005831 
225.543472 243.478256 0.002520 
224.456512 197.826080 0.008474 
216.847824 228.804352 0.011729 
210.869568 238.586960 0.008826 
209.782608 245.652176 0.006590 
212.500000 218.478256 0.013060 
204.891296 236.413040 0.010244 
210.326080 244.021744 0.007789 
208.152176 245.108688 0.006842 


