left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 215.217392 0.040194 
180.978256 228.804352 0.024066 
179.891296 231.521744 0.017265 
175.543472 225.543472 0.014661 
169.021744 223.913040 0.008400 
219.565216 208.152176 0.008187 
226.086960 215.760864 0.007504 
222.282608 232.065216 0.006287 
219.021744 244.565216 0.003370 
231.521744 213.586960 0.007844 
219.021744 231.521744 0.007623 
217.391296 236.413040 0.005756 
185.326080 247.826080 0.002994 
232.065216 213.586960 0.007462 
218.478256 232.065216 0.009964 
208.152176 241.304352 0.008947 
202.173904 245.108688 0.007264 
171.739136 245.652176 0.009330 
195.108688 237.500000 0.009586 
202.717392 244.565216 0.008038 
202.173904 244.565216 0.007308 


