left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 172.826080 0.596015 
147.826080 152.173920 0.688451 
145.652176 128.260864 0.781444 
128.260864 122.282608 0.795880 
114.130432 128.260864 0.655357 
123.913040 123.913040 0.079604 
110.869568 123.913040 0.205697 
113.586960 128.260864 0.213924 
119.021736 132.065216 0.174606 
119.021736 138.043472 0.117912 
106.521736 128.804352 0.126360 
115.760872 137.500000 0.376133 
126.630432 141.847824 0.215436 
111.413040 143.478256 0.156467 
107.065216 138.586960 0.121413 
115.760872 143.478256 0.159508 
123.369568 148.369568 0.201089 
109.239128 153.260864 0.182118 
100.000000 148.913040 0.107546 
105.434784 151.086960 0.099537 
109.782608 153.260864 0.069009 


