left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
156.521744 190.760864 0.114745 
176.630432 209.782608 0.016593 
180.978256 206.521744 0.012656 
204.347824 223.913040 0.010839 
202.717392 241.304352 0.004836 
216.304352 218.478256 0.012490 
211.413040 220.108688 0.009535 
209.239136 222.282608 0.007042 
189.130432 246.195648 0.003159 
207.065216 221.739136 0.009482 
215.217392 220.652176 0.007629 
210.869568 224.456512 0.005518 
217.934784 228.804352 0.001374 
159.782608 207.065216 0.015605 
214.673904 222.826080 0.008886 
173.369568 230.978256 0.007627 
167.934784 228.260864 0.005438 
158.152176 221.739136 0.014130 
208.695648 217.391296 0.009467 
179.347824 236.413040 0.008011 
177.717392 235.869568 0.006599 


