left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.063723 
218.478256 218.478256 0.025648 
177.173904 229.347824 0.021462 
178.260864 217.391296 0.027890 
163.586960 226.086960 0.012852 
224.456512 188.586960 0.012384 
232.065216 196.195648 0.008858 
225.543472 214.673904 0.006970 
223.913040 216.304352 0.004248 
225.543472 193.478256 0.009525 
219.021744 227.173904 0.009287 
223.369568 222.826080 0.005671 
183.152176 249.456512 0.002926 
225.000000 194.021744 0.010904 
217.391296 228.260864 0.011266 
209.782608 238.586960 0.008546 
209.239136 245.652176 0.006241 
220.108688 193.478256 0.012052 
205.978256 236.413040 0.010222 
207.608688 244.565216 0.007605 
206.521744 245.108688 0.006723 


