left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 135.869568 0.177394 
195.108688 223.369568 0.018236 
202.173904 214.673904 0.011226 
205.434784 220.108688 0.009507 
209.782608 234.239120 0.005349 
225.000000 214.130432 0.011697 
219.565216 213.586960 0.008181 
217.391296 228.260864 0.006887 
216.304352 233.152176 0.004589 
216.847824 215.760864 0.008903 
224.456512 223.913040 0.007598 
221.739136 228.260864 0.005878 
219.565216 236.956512 0.003151 
215.217392 216.304352 0.008673 
224.456512 223.913040 0.009744 
221.195648 229.891296 0.007974 
219.021744 235.869568 0.004795 
204.347824 168.478256 0.018262 
214.673904 215.760864 0.008144 
219.021744 229.891296 0.007263 
218.478256 232.608688 0.005129 


