left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047251 
218.478256 215.217392 0.022001 
180.434784 211.413040 0.011006 
176.630432 216.304352 0.015682 
169.565216 225.543472 0.008808 
225.543472 188.586960 0.009941 
227.173904 217.391296 0.008676 
228.804352 214.673904 0.006634 
225.000000 229.347824 0.002959 
226.086960 192.934784 0.008435 
220.652176 224.456512 0.010667 
222.282608 225.000000 0.005850 
225.543472 241.847824 0.001664 
225.000000 192.934784 0.008894 
219.565216 225.000000 0.011775 
211.956512 236.413040 0.007944 
209.782608 242.391296 0.005291 
215.217392 197.282608 0.011973 
236.956512 191.304352 0.009045 
211.956512 238.586960 0.007269 
208.695648 241.304352 0.006030 


