left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.847824 186.956512 0.529493 
144.565216 163.586960 0.671768 
142.934784 137.500000 0.722806 
123.369568 131.521744 0.804529 
107.608696 137.500000 0.696938 
120.108696 136.956528 0.042049 
114.673912 122.826088 0.255774 
111.413040 135.326080 0.271050 
114.673912 139.673920 0.211203 
111.956520 148.913040 0.098679 
105.978264 138.043472 0.063951 
110.326088 145.652176 0.270726 
118.478264 153.260864 0.240263 
109.782608 146.739136 0.118551 
100.543480 145.108688 0.053250 
106.521736 150.000000 0.128033 
115.217392 158.152176 0.205733 
100.000000 166.304352 0.096721 
101.086960 154.347824 0.069803 
100.000000 162.500000 0.074811 
105.434784 163.043472 0.060253 


