left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
218.478256 217.934784 0.042541 
217.391296 216.304352 0.020564 
176.086960 205.978256 0.012060 
173.369568 227.717392 0.014829 
159.239136 226.086960 0.010075 
220.108688 211.413040 0.011086 
223.369568 216.304352 0.008947 
220.108688 215.760864 0.006849 
213.586960 243.478256 0.003568 
220.108688 217.934784 0.008885 
219.565216 223.913040 0.009633 
210.869568 236.956512 0.006000 
185.326080 245.652176 0.003238 
219.565216 216.847824 0.008595 
217.934784 226.630432 0.011173 
209.239136 238.043472 0.008941 
203.260864 245.108688 0.006857 
215.217392 214.130432 0.011662 
214.130432 215.760864 0.009178 
204.347824 244.565216 0.007786 
202.173904 245.108688 0.006731 


