left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.804352 184.239136 0.168173 
166.304352 198.913040 0.023380 
171.195648 205.978256 0.020867 
177.173904 230.978256 0.012439 
170.108688 228.804352 0.007413 
227.717392 219.565216 0.008059 
223.913040 223.369568 0.008233 
224.456512 227.717392 0.006548 
216.304352 240.217392 0.003165 
222.282608 219.021744 0.007916 
222.282608 223.913040 0.009163 
222.282608 227.717392 0.005722 
182.065216 245.108688 0.002802 
154.347824 193.478256 0.008845 
220.652176 224.456512 0.010981 
213.586960 236.413040 0.008157 
203.260864 244.565216 0.005729 
154.891296 195.652176 0.019274 
210.326080 235.869568 0.008410 
214.130432 236.413040 0.007475 
211.956512 238.586960 0.005976 


