left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
151.086960 114.130432 0.075917 
201.086960 223.913040 0.024767 
184.782608 216.847824 0.018678 
179.347824 214.673904 0.018336 
164.130432 223.369568 0.008660 
220.108688 210.326080 0.011419 
228.260864 207.065216 0.009090 
223.369568 211.956512 0.007074 
221.739136 212.500000 0.004256 
220.652176 216.847824 0.009149 
218.478256 227.717392 0.010904 
217.391296 234.239120 0.006353 
212.500000 246.195648 0.003066 
219.565216 215.760864 0.009639 
215.760864 230.434784 0.012739 
211.413040 238.043472 0.009609 
210.326080 244.565216 0.007234 
212.500000 214.673904 0.017214 
205.978256 236.413040 0.009687 
213.043472 236.956512 0.008302 
209.782608 244.565216 0.007035 


