left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 217.391296 0.041963 
198.913040 227.717392 0.021697 
180.978256 205.978256 0.013910 
175.543472 228.260864 0.011409 
166.304352 225.000000 0.008008 
220.108688 210.869568 0.012041 
222.826080 214.130432 0.009109 
219.565216 213.043472 0.007097 
180.434784 246.195648 0.003648 
219.565216 217.934784 0.009088 
219.565216 223.369568 0.009358 
210.869568 236.956512 0.006043 
185.326080 246.739120 0.003954 
219.021744 216.847824 0.008766 
219.021744 224.456512 0.010840 
201.086960 244.021744 0.009033 
200.543472 245.652176 0.007326 
169.021744 242.391296 0.012327 
214.130432 214.673904 0.009369 
200.000000 245.652176 0.008043 
199.456512 246.195648 0.006850 


