left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 201.086960 0.028120 
219.565216 225.000000 0.018498 
197.826080 220.108688 0.012057 
197.282608 221.195648 0.012258 
199.456512 228.804352 0.006879 
180.434784 215.217392 0.013111 
203.804352 221.739136 0.009448 
204.347824 222.282608 0.007071 
167.934784 236.413040 0.003910 
176.630432 213.043472 0.008876 
221.195648 219.021744 0.006460 
223.369568 221.739136 0.005320 
201.630432 245.108688 0.003021 
210.326080 216.847824 0.008763 
221.195648 219.565216 0.008130 
205.434784 232.608688 0.006762 
202.173904 244.565216 0.004280 
208.695648 210.869568 0.012185 
207.065216 215.760864 0.009833 
210.869568 217.391296 0.006686 
201.630432 245.652176 0.003961 


