left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
131.521744 169.565216 0.066711 
218.478256 225.000000 0.018094 
198.369568 220.652176 0.011161 
197.282608 221.739136 0.011047 
201.086960 230.978256 0.005882 
220.652176 215.760864 0.010432 
208.152176 221.195648 0.007701 
225.543472 222.826080 0.006094 
214.673904 233.695648 0.003092 
215.217392 218.478256 0.007814 
222.282608 222.282608 0.006367 
224.456512 225.000000 0.005066 
201.630432 246.739120 0.001855 
214.673904 218.478256 0.007598 
222.282608 222.282608 0.008100 
221.195648 230.978256 0.006658 
205.978256 245.652176 0.003588 
210.326080 218.478256 0.009075 
210.869568 217.391296 0.007560 
222.826080 219.565216 0.006061 
208.695648 246.195648 0.003937 


