left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
156.521744 172.282608 0.325137 
154.347824 152.717392 0.032650 
189.130432 208.152176 0.014366 
205.978256 220.652176 0.010321 
207.065216 232.608688 0.005839 
206.521744 216.847824 0.015115 
209.782608 221.195648 0.009269 
209.239136 224.456512 0.007176 
148.369568 120.652176 0.004998 
207.065216 217.934784 0.009710 
216.304352 222.826080 0.006868 
215.760864 227.173904 0.005590 
147.282608 120.652176 0.003195 
208.152176 218.478256 0.009125 
220.652176 221.739136 0.008644 
216.847824 228.804352 0.007244 
216.304352 236.413040 0.004139 
208.695648 219.021744 0.009998 
209.782608 218.478256 0.008300 
223.369568 218.478256 0.006796 
217.391296 235.326080 0.004164 


