left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.052389 
219.021744 217.391296 0.023170 
170.108688 205.978256 0.015232 
177.717392 214.673904 0.017869 
155.978256 226.086960 0.009144 
220.652176 210.869568 0.009925 
230.434784 206.521744 0.009029 
226.630432 214.673904 0.006942 
223.369568 215.217392 0.003864 
224.456512 214.130432 0.008746 
219.021744 227.717392 0.010487 
219.565216 229.347824 0.005995 
223.913040 244.021744 0.002758 
224.456512 197.282608 0.009410 
215.760864 230.434784 0.012231 
210.869568 238.586960 0.009101 
210.869568 245.108688 0.006709 
214.673904 215.217392 0.013361 
205.978256 236.956512 0.010199 
211.956512 237.500000 0.007994 
207.608688 244.565216 0.006976 


