left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.913040 188.586960 0.048220 
197.282608 226.086960 0.023288 
180.978256 228.260864 0.022093 
176.630432 218.478256 0.021742 
171.195648 223.369568 0.007636 
175.000000 210.869568 0.011273 
222.826080 214.130432 0.007340 
224.456512 214.130432 0.006391 
223.913040 214.673904 0.003277 
166.304352 209.782608 0.008102 
221.195648 226.086960 0.007329 
220.652176 230.978256 0.005160 
178.804352 246.739120 0.003026 
163.586960 207.065216 0.009231 
220.652176 227.173904 0.009440 
212.500000 237.500000 0.007750 
182.065216 247.282608 0.005954 
163.043472 204.347824 0.018594 
161.956528 202.717392 0.011408 
213.586960 239.130432 0.007118 
210.326080 241.847824 0.006107 


