left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.056503 
218.478256 216.304352 0.024958 
210.326080 210.869568 0.010039 
175.000000 223.369568 0.013974 
171.739136 226.630432 0.009146 
223.913040 188.043472 0.009834 
227.717392 208.695648 0.009177 
223.913040 213.586960 0.007196 
222.282608 215.760864 0.004581 
225.543472 194.021744 0.008913 
220.108688 223.913040 0.010155 
223.369568 221.195648 0.005962 
223.369568 215.760864 0.002719 
224.456512 196.195648 0.009976 
219.565216 225.000000 0.011277 
212.500000 237.500000 0.007324 
214.673904 244.565216 0.004712 
220.108688 171.195648 0.013347 
238.043472 189.673904 0.009715 
234.239120 213.043472 0.006927 
209.239136 243.478256 0.005455 


