left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.108688 0.041722 
215.760864 227.173904 0.021159 
204.347824 214.673904 0.009608 
239.130432 190.217392 0.009393 
170.652176 225.543472 0.007198 
227.717392 188.043472 0.012147 
227.173904 213.043472 0.009058 
235.326080 185.869568 0.007413 
240.217392 180.978256 0.003898 
223.369568 212.500000 0.008483 
225.543472 215.217392 0.008164 
227.717392 214.673904 0.005808 
239.130432 183.695648 0.001657 
222.826080 210.869568 0.008274 
225.543472 215.760864 0.009517 
214.130432 236.413040 0.007438 
211.413040 242.934784 0.004822 
215.760864 205.978256 0.010751 
221.195648 211.956512 0.007765 
214.673904 236.956512 0.006899 
210.869568 242.391296 0.005270 


