left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
132.608688 132.065216 0.313873 
219.021744 216.304352 0.025044 
179.347824 230.978256 0.014700 
173.913040 217.391296 0.020368 
165.760864 222.826080 0.008813 
224.456512 188.043472 0.008250 
227.717392 213.043472 0.008576 
225.000000 214.673904 0.006906 
223.913040 215.217392 0.004268 
225.000000 215.760864 0.008257 
219.565216 226.630432 0.009548 
223.913040 221.739136 0.005728 
223.913040 215.760864 0.002391 
225.000000 195.652176 0.008825 
219.021744 227.173904 0.011137 
209.782608 241.304352 0.008292 
210.326080 246.195648 0.006125 
220.108688 171.195648 0.010711 
238.043472 190.760864 0.009687 
208.152176 244.565216 0.007412 
204.891296 245.108688 0.006449 


