left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 220.652176 0.042892 
202.173904 219.021744 0.023105 
180.978256 211.413040 0.015461 
175.543472 215.217392 0.018966 
169.565216 226.630432 0.008515 
223.913040 192.934784 0.008108 
223.369568 222.282608 0.008175 
227.173904 226.086960 0.006481 
221.195648 240.760864 0.002799 
222.282608 219.021744 0.007818 
220.652176 224.456512 0.009622 
221.195648 227.173904 0.005671 
207.065216 245.652176 0.001864 
220.108688 219.021744 0.007608 
219.565216 225.000000 0.011224 
211.413040 236.956512 0.007976 
206.521744 244.565216 0.005478 
215.217392 216.304352 0.009286 
236.956512 196.739136 0.008549 
211.413040 236.956512 0.007289 
208.695648 242.391296 0.005885 


