left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.057832 
219.021744 216.847824 0.022987 
167.391296 145.652176 0.014275 
174.456528 219.565216 0.016121 
166.847824 225.000000 0.009916 
220.652176 210.326080 0.010950 
223.369568 213.043472 0.008748 
221.195648 212.500000 0.006741 
223.369568 211.413040 0.003399 
222.282608 213.586960 0.008352 
219.565216 223.369568 0.008399 
222.282608 220.108688 0.005242 
222.282608 244.565216 0.002199 
220.652176 214.130432 0.007932 
218.478256 225.000000 0.009973 
208.695648 238.043472 0.007691 
208.695648 244.565216 0.005525 
215.760864 215.217392 0.009453 
204.891296 234.239120 0.008912 
209.782608 242.934784 0.007003 
206.521744 244.021744 0.006042 


