left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.086960 197.282608 0.241085 
186.413040 208.695648 0.017925 
202.173904 210.869568 0.014852 
206.521744 214.673904 0.007222 
175.543472 228.260864 0.003135 
223.913040 216.304352 0.007662 
220.108688 227.717392 0.006354 
219.565216 231.521744 0.005640 
219.021744 232.608688 0.004008 
216.847824 217.391296 0.006728 
218.478256 227.173904 0.005337 
217.934784 230.978256 0.004699 
218.478256 232.608688 0.001985 
216.304352 217.391296 0.006470 
218.478256 227.173904 0.006998 
218.478256 232.065216 0.006203 
219.565216 235.869568 0.003287 
210.326080 223.369568 0.012962 
215.217392 232.608688 0.006968 
219.021744 232.065216 0.006321 
219.021744 235.869568 0.004425 


