left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.195648 171.195648 0.423660 
144.021744 144.021744 0.494430 
141.304352 114.130432 0.343106 
119.021736 105.978264 0.136505 
101.086960 110.869568 0.031434 
138.043472 109.782608 0.083171 
119.021736 100.543480 0.073612 
111.413040 106.521736 0.072030 
105.978264 113.586960 0.052501 
124.456520 119.565216 0.038830 
108.695648 114.673912 0.058737 
101.086960 115.217392 0.048979 
101.086960 123.369568 0.031289 
116.847824 139.673920 0.022110 
100.000000 127.717392 0.036698 
100.543480 131.521744 0.086178 
101.086960 131.521744 0.027517 
115.217392 144.021744 0.022307 
100.000000 129.891296 0.019674 
100.543480 130.978256 0.032043 
101.086960 145.108688 0.023518 


