left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
147.826080 167.934784 0.610368 
148.913040 147.282608 0.751640 
145.652176 123.913040 0.749924 
128.260864 115.760872 0.787216 
114.130432 123.369568 0.713864 
136.956528 131.521744 0.064871 
110.869568 119.565216 0.095382 
110.869568 123.369568 0.129884 
116.847824 127.717392 0.106095 
122.282608 135.869568 0.113867 
110.326088 123.913040 0.115822 
115.760872 131.521744 0.294434 
123.913040 135.326080 0.168932 
119.021736 143.478256 0.126209 
110.326088 135.326080 0.137786 
115.217392 136.956528 0.231954 
122.826088 141.304352 0.268172 
114.673912 150.000000 0.211977 
105.434784 142.391296 0.168849 
106.521736 145.652176 0.196350 
113.586960 148.913040 0.167880 


