left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056069 
218.478256 216.304352 0.024404 
179.891296 230.434784 0.010490 
174.456528 221.195648 0.016758 
170.652176 225.000000 0.009865 
224.456512 177.717392 0.010176 
227.717392 208.695648 0.009022 
224.456512 213.043472 0.007094 
222.826080 215.760864 0.004350 
226.630432 191.847824 0.008771 
220.108688 223.913040 0.009865 
223.913040 220.652176 0.005880 
223.369568 215.760864 0.002577 
225.000000 194.021744 0.009527 
219.565216 225.543472 0.011176 
210.326080 238.586960 0.007654 
213.043472 244.565216 0.005165 
219.565216 171.195648 0.014181 
238.043472 189.673904 0.009555 
233.695648 213.043472 0.006902 
205.434784 244.021744 0.005820 


