left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 194.565216 0.254789 
184.239136 226.086960 0.030476 
200.543472 228.260864 0.012523 
222.282608 210.326080 0.009084 
213.586960 241.304352 0.004256 
226.630432 214.130432 0.011869 
225.000000 214.673904 0.008383 
228.260864 229.891296 0.006996 
222.282608 236.956512 0.004404 
230.978256 213.043472 0.008981 
225.000000 227.173904 0.008438 
222.826080 234.239120 0.006308 
222.826080 239.130432 0.003975 
215.217392 215.760864 0.010219 
224.456512 227.717392 0.010833 
218.478256 236.956512 0.009173 
218.478256 240.217392 0.006833 
211.413040 218.478256 0.017152 
210.869568 237.500000 0.008952 
218.478256 237.500000 0.008057 
217.934784 243.478256 0.007021 


