left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.739136 197.282608 0.170752 
159.782608 166.304352 0.028562 
151.086960 157.065216 0.008545 
230.978256 210.869568 0.007675 
172.826080 228.260864 0.006641 
228.260864 215.760864 0.009889 
227.717392 213.043472 0.008685 
228.260864 211.956512 0.006614 
220.108688 236.413040 0.003584 
230.978256 213.586960 0.008262 
223.913040 221.739136 0.008494 
224.456512 223.369568 0.005445 
222.282608 236.413040 0.001820 
230.978256 213.586960 0.007913 
224.456512 222.826080 0.009905 
223.913040 229.891296 0.007163 
220.108688 237.500000 0.004070 
160.326080 193.478256 0.014507 
230.978256 211.413040 0.007620 
225.543472 220.652176 0.006643 
222.282608 240.760864 0.004797 


