left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.047182 
202.173904 219.565216 0.023135 
172.826080 211.956512 0.021797 
174.456528 213.043472 0.026597 
170.108688 228.260864 0.007733 
172.282608 212.500000 0.018472 
225.543472 218.478256 0.008023 
233.152176 198.369568 0.006412 
159.782608 228.804352 0.003548 
170.108688 210.869568 0.008130 
220.652176 223.913040 0.009932 
222.826080 224.456512 0.005547 
166.304352 236.956512 0.003146 
167.934784 211.413040 0.007671 
219.565216 225.000000 0.011358 
209.782608 236.956512 0.007698 
204.347824 244.021744 0.005193 
214.673904 198.369568 0.009686 
207.065216 234.782608 0.009243 
210.869568 236.956512 0.007072 
207.065216 240.760864 0.005853 


