left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.804352 179.891296 0.058026 
203.260864 220.108688 0.021803 
178.804352 216.304352 0.011118 
176.630432 216.304352 0.016000 
173.913040 226.630432 0.007954 
220.108688 208.695648 0.007932 
221.195648 222.282608 0.008282 
225.543472 210.326080 0.006507 
223.913040 210.869568 0.003263 
221.195648 219.021744 0.007844 
220.108688 223.913040 0.010228 
220.652176 225.543472 0.005541 
223.913040 211.413040 0.001261 
220.108688 219.021744 0.007682 
219.565216 225.000000 0.011563 
211.956512 235.869568 0.007703 
208.695648 241.304352 0.005032 
215.217392 214.673904 0.010069 
211.956512 223.369568 0.009186 
211.413040 236.413040 0.007122 
209.782608 239.673904 0.005974 


