left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 202.717392 0.029207 
219.565216 224.456512 0.019121 
197.826080 220.108688 0.011228 
197.826080 221.195648 0.010535 
204.891296 235.869568 0.005871 
219.021744 214.130432 0.011161 
206.521744 220.108688 0.008961 
206.521744 220.652176 0.006834 
163.043472 226.086960 0.003584 
213.043472 215.760864 0.008771 
221.195648 219.021744 0.007105 
225.000000 221.195648 0.005516 
204.891296 245.108688 0.002095 
210.869568 215.760864 0.008778 
221.195648 219.021744 0.008996 
223.369568 222.282608 0.006995 
206.521744 239.130432 0.003723 
209.239136 203.260864 0.014482 
207.065216 215.760864 0.010365 
210.869568 217.934784 0.006881 
207.065216 233.695648 0.003761 


