left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 192.391296 0.038547 
210.326080 228.260864 0.017346 
182.065216 210.326080 0.011632 
194.565216 223.913040 0.010028 
165.760864 232.608688 0.006784 
218.478256 215.760864 0.010588 
210.326080 220.652176 0.008166 
210.326080 221.739136 0.006127 
214.130432 233.152176 0.003121 
201.630432 219.565216 0.008659 
219.565216 221.739136 0.006080 
213.043472 229.891296 0.004856 
211.956512 232.608688 0.001482 
204.347824 220.108688 0.008004 
219.565216 222.282608 0.007704 
212.500000 232.065216 0.006354 
214.673904 236.413040 0.003371 
209.782608 219.565216 0.008959 
210.869568 219.565216 0.007705 
212.500000 220.108688 0.006074 
217.391296 236.956512 0.003855 


