left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
213.043472 224.456512 0.086580 
221.739136 215.760864 0.028755 
172.826080 230.434784 0.014884 
170.652176 216.304352 0.023163 
160.326080 224.456512 0.012844 
223.913040 183.152176 0.011233 
233.695648 192.934784 0.008823 
238.586960 186.956512 0.007063 
223.913040 217.391296 0.004086 
226.086960 190.760864 0.009007 
219.021744 226.630432 0.008458 
223.913040 222.826080 0.005471 
223.369568 244.565216 0.002891 
225.543472 192.391296 0.009772 
216.847824 228.260864 0.010456 
204.347824 242.934784 0.008274 
209.782608 245.652176 0.006145 
219.021744 192.391296 0.014139 
201.630432 237.500000 0.010732 
202.717392 244.021744 0.009892 
201.630432 244.565216 0.007264 


