left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.782608 140.760864 0.080601 
202.173904 223.369568 0.023869 
177.173904 227.717392 0.018017 
176.086960 220.108688 0.020553 
171.195648 228.260864 0.006221 
223.369568 173.369568 0.011548 
225.543472 212.500000 0.006454 
231.521744 209.782608 0.006030 
166.304352 242.391296 0.003099 
161.956528 205.434784 0.008727 
222.826080 223.913040 0.006289 
183.695648 245.652176 0.004731 
179.891296 246.739120 0.002697 
159.239136 205.434784 0.009777 
222.282608 225.000000 0.007993 
186.956512 246.195648 0.007078 
184.782608 246.195648 0.005367 
157.065216 200.543472 0.018148 
154.891296 199.456512 0.009339 
186.956512 246.195648 0.006388 
210.326080 240.760864 0.005019 


