left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.052125 
182.608688 229.347824 0.023217 
174.456528 230.978256 0.018868 
172.826080 217.934784 0.020368 
142.391296 227.173904 0.009807 
223.913040 189.673904 0.010859 
229.347824 205.978256 0.009168 
235.869568 194.021744 0.006927 
223.369568 215.760864 0.003845 
226.086960 192.934784 0.009713 
220.108688 224.456512 0.010953 
223.369568 223.369568 0.006200 
179.347824 247.826080 0.002988 
219.565216 164.673904 0.012320 
219.021744 226.086960 0.012067 
208.695648 237.500000 0.008629 
202.717392 246.195648 0.006625 
217.391296 166.847824 0.021635 
199.456512 237.500000 0.009719 
202.173904 245.108688 0.008415 
201.086960 245.652176 0.007159 


