left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.282608 186.413040 0.462953 
172.282608 154.347824 0.658084 
175.543472 128.804352 0.827968 
155.978256 119.021736 0.811072 
138.043472 126.086960 0.867644 
158.695648 132.608688 0.186382 
144.565216 111.413040 0.668968 
145.108688 118.478264 0.330658 
154.347824 126.630432 0.126995 
146.739136 136.956528 0.337859 
133.695648 119.021736 0.614615 
141.304352 129.891296 0.344952 
153.804352 139.673920 0.416806 
135.326080 142.934784 0.462521 
127.173912 131.521744 0.927098 
139.130432 139.673920 0.575750 
149.456528 147.826080 0.588914 
125.543480 151.086960 0.666319 
110.326088 141.847824 0.482697 
100.000000 136.956528 0.354512 
132.608688 148.913040 0.113599 


