left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
141.304352 153.260864 0.249954 
216.304352 217.391296 0.019817 
176.630432 202.173904 0.014286 
176.630432 227.173904 0.013079 
167.934784 226.630432 0.009872 
227.717392 219.021744 0.009606 
223.913040 217.934784 0.008691 
228.804352 207.065216 0.006591 
214.673904 239.130432 0.003226 
221.739136 217.391296 0.008138 
220.652176 223.369568 0.009082 
221.195648 225.000000 0.005639 
212.500000 243.478256 0.001924 
220.652176 216.847824 0.007849 
220.108688 224.456512 0.010591 
210.869568 236.413040 0.007998 
209.782608 240.760864 0.005557 
215.760864 216.304352 0.009430 
215.217392 216.847824 0.008501 
210.869568 236.956512 0.007466 
207.608688 239.673904 0.006170 


