left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
131.521744 158.695648 0.154376 
219.565216 217.391296 0.022933 
172.282608 207.608688 0.017005 
176.086960 215.217392 0.020816 
158.152176 226.086960 0.009271 
229.347824 215.217392 0.009676 
230.434784 206.521744 0.009148 
226.630432 215.217392 0.006907 
222.826080 215.760864 0.003867 
230.978256 213.586960 0.008773 
219.021744 227.173904 0.010392 
220.108688 227.717392 0.005902 
226.086960 242.934784 0.002426 
224.456512 197.282608 0.009157 
216.847824 228.804352 0.011999 
210.326080 236.956512 0.008797 
210.869568 244.565216 0.006307 
214.673904 215.217392 0.012571 
205.434784 234.782608 0.010349 
205.978256 244.565216 0.008697 
205.978256 244.565216 0.007119 


