left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
164.130432 158.695648 0.193285 
160.869568 184.239136 0.023472 
192.934784 225.000000 0.012465 
184.782608 227.717392 0.011512 
182.065216 230.434784 0.004645 
172.282608 208.152176 0.010389 
221.195648 219.021744 0.006982 
222.826080 221.195648 0.005862 
224.456512 226.630432 0.002674 
168.478256 207.608688 0.008086 
221.195648 221.739136 0.005684 
218.478256 227.717392 0.004687 
189.130432 247.282608 0.001700 
166.847824 208.695648 0.008372 
221.195648 222.282608 0.007241 
202.717392 237.500000 0.006681 
193.478256 244.565216 0.004562 
161.956528 202.173904 0.017774 
205.978256 231.521744 0.007905 
197.282608 240.760864 0.006291 
195.652176 241.847824 0.004888 


