left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
143.478256 183.695648 0.079329 
219.021744 215.760864 0.021962 
180.978256 227.717392 0.013846 
176.086960 215.760864 0.017331 
159.782608 223.369568 0.009029 
229.891296 216.847824 0.009093 
227.717392 214.130432 0.009060 
226.086960 214.130432 0.006889 
223.913040 213.043472 0.003700 
230.978256 214.130432 0.008758 
219.565216 226.086960 0.010415 
219.565216 229.891296 0.005945 
223.369568 243.478256 0.002455 
220.108688 217.391296 0.008427 
217.391296 228.260864 0.011907 
211.413040 237.500000 0.008919 
211.413040 244.021744 0.006437 
214.673904 215.217392 0.012519 
204.891296 235.869568 0.009721 
212.500000 236.956512 0.007891 
209.239136 244.021744 0.006692 


