left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
157.065216 186.413040 0.575682 
158.152176 162.500000 0.769753 
158.695648 140.217392 0.828176 
140.217392 132.065216 0.908337 
123.913040 138.043472 0.988554 
146.195648 142.934784 0.277295 
131.521744 124.456520 0.681386 
131.521744 132.065216 0.386297 
132.608688 137.500000 0.174767 
136.413040 148.369568 0.376602 
122.282608 132.608688 0.554626 
127.173912 143.478256 0.404790 
136.956528 151.630432 0.267729 
127.173912 153.804352 0.448390 
115.217392 143.478256 0.858894 
123.913040 150.000000 0.564917 
133.695648 158.695648 0.510610 
117.391304 161.956528 0.669427 
105.978264 153.804352 0.297280 
100.000000 152.717392 0.328278 
118.478264 159.239136 0.249851 


