left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.039065 
219.021744 209.782608 0.022573 
210.326080 205.434784 0.012650 
177.717392 215.217392 0.009176 
173.913040 226.630432 0.006994 
223.913040 190.760864 0.010088 
225.000000 220.108688 0.009061 
227.717392 219.565216 0.006918 
221.195648 232.065216 0.003044 
225.000000 192.934784 0.008895 
221.739136 222.826080 0.010848 
223.913040 224.456512 0.006185 
223.913040 240.760864 0.001639 
224.456512 192.934784 0.009208 
220.652176 223.369568 0.011947 
221.739136 228.804352 0.008245 
214.130432 239.130432 0.005064 
216.847824 193.478256 0.012718 
236.956512 186.956512 0.009226 
216.304352 234.239120 0.007408 
212.500000 238.043472 0.005554 


