left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 221.739136 0.055459 
200.000000 220.652176 0.022467 
150.000000 207.065216 0.017531 
171.195648 213.043472 0.030990 
169.565216 225.543472 0.009476 
168.478256 213.586960 0.011813 
227.717392 207.065216 0.008691 
225.000000 210.326080 0.006896 
223.913040 211.956512 0.003937 
226.086960 194.021744 0.008388 
220.108688 223.913040 0.009521 
223.913040 221.195648 0.005611 
164.130432 236.956512 0.002567 
225.000000 195.652176 0.009272 
219.565216 224.456512 0.010768 
204.891296 238.043472 0.007057 
202.173904 241.847824 0.004620 
220.652176 176.086960 0.011028 
237.500000 191.304352 0.009397 
233.695648 213.586960 0.006783 
202.173904 240.217392 0.005534 


