left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.029790 
221.195648 223.913040 0.018571 
230.978256 223.913040 0.009575 
227.717392 216.304352 0.008607 
171.195648 225.000000 0.004848 
220.652176 213.043472 0.012066 
226.086960 217.391296 0.008462 
227.717392 221.195648 0.006891 
217.934784 232.608688 0.002960 
219.565216 213.043472 0.008264 
223.913040 219.021744 0.007461 
227.717392 222.282608 0.005707 
220.108688 232.608688 0.001449 
219.021744 213.043472 0.008119 
223.913040 219.565216 0.009474 
227.173904 223.369568 0.007454 
225.000000 225.000000 0.003505 
210.326080 202.173904 0.011484 
208.695648 215.217392 0.008901 
227.173904 217.934784 0.006827 
223.913040 223.369568 0.003752 


