left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.041974 
219.565216 210.869568 0.022814 
210.326080 206.521744 0.011309 
177.173904 227.173904 0.008882 
173.913040 226.630432 0.007631 
223.913040 190.760864 0.010225 
226.630432 218.478256 0.008896 
228.260864 211.413040 0.006885 
241.304352 183.695648 0.003166 
226.086960 192.934784 0.008886 
221.195648 223.369568 0.010656 
223.913040 223.913040 0.006052 
225.543472 240.760864 0.001633 
225.000000 192.934784 0.009334 
220.652176 223.913040 0.011738 
215.217392 235.869568 0.008107 
213.586960 240.760864 0.005267 
218.478256 193.478256 0.012715 
236.956512 187.500000 0.009554 
214.673904 236.413040 0.007358 
210.869568 239.673904 0.005747 


