left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.046370 
216.847824 215.760864 0.022483 
206.521744 210.326080 0.010716 
175.000000 220.108688 0.016223 
171.195648 225.543472 0.009881 
220.108688 197.826080 0.009732 
227.717392 207.065216 0.009029 
226.086960 207.065216 0.006995 
223.913040 210.869568 0.003845 
225.543472 193.478256 0.009173 
220.108688 223.913040 0.010796 
222.826080 222.826080 0.005921 
223.913040 213.043472 0.002135 
220.108688 165.217392 0.011870 
219.565216 225.000000 0.011918 
211.413040 237.500000 0.007926 
209.782608 242.391296 0.005224 
218.478256 166.304352 0.020948 
237.500000 190.760864 0.009099 
211.956512 238.043472 0.007147 
207.065216 241.847824 0.005981 


