left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.029469 
219.565216 226.086960 0.019431 
200.000000 219.565216 0.011258 
200.543472 220.652176 0.010371 
210.326080 238.043472 0.005622 
219.565216 214.130432 0.013191 
206.521744 220.108688 0.009153 
224.456512 220.108688 0.007086 
215.217392 233.695648 0.003506 
215.217392 215.217392 0.009283 
220.652176 217.934784 0.007326 
223.913040 219.021744 0.005759 
211.413040 244.021744 0.002211 
211.956512 215.217392 0.009230 
220.652176 217.934784 0.009253 
223.369568 220.108688 0.007222 
214.130432 237.500000 0.003911 
209.782608 200.000000 0.015975 
206.521744 216.304352 0.010293 
211.413040 217.391296 0.006980 
212.500000 245.108688 0.003847 


